,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
733,3238,3238,10,2022-03-16 21:52:00+00:00,a19a08,40.59077453613281,-76.0821533203125,517.0,27.06110613747324,1344.0,N202GA,0.0,0.0,0.0,2601.0,27075.0,27425.0,"[-1408233589 -1408237234   970505937 -1408234903 -1408233901 -1408232035
 -1408237211 -1408237079 -1408235039   214755386 -1408235763  1408236164
 -1408232083 -1408234405 -1408233852 -1408232655 -1408237090   970500339
 -1408232522]",2022-03-16 21:00:00+00:00,334131.4860028659,106761.32022941644,27.06110613747324,N202GA_043,CLIMB,-1.0,288.699462890625,15.545753479003906,0.1353946030139923,0.1353946030139923,2.450954980304232e-06,9000.0,0.0,0.0,0.0,0.0,7.327700614929199,0.0190118961036205,0.0349001586437225,0.5831685066223145,0.520686149597168,9.999999848243208e+30,290.1876220703125,0.6000000238418579,0.0,0.5628696084022522,0.0,0.0,331.9851989746094,1.0,103.157958984375,5.518147945404053,293.0935363769531,0.0,0.0,0.0,0.0,0.0,843.48193359375,0.0025887382216751,289.1302185058594,0.0003337354282848,8.54494865052402e-05,0.0,-73.60591888427734,-inf,58.79597091674805,0.550000011920929,0.0411356650292873,276.29736328125,158.264404296875,0.0,0.0,0.0,0.0,4.0,672.964111328125,274.1289367675781,0.0,0.0,1.8646873235702517,778.3483276367188,220.5692443847656,996.0995483398438,0.0,0.0,994.8711547851562,0.0,0.5234360098838806,0.3990634977817535,0.3100983798503876,0.2244240492582321,0.1886183768510818,30.0,14.0,90.0,1.1634526252746582,1.6746660470962524,0.2508425116539001,0.0065570943988859
734,3239,3239,11,2022-03-16 21:53:00+00:00,a19a08,40.716339111328125,-75.9981689453125,509.0,26.967473212975587,576.0,N202GA,0.0,0.0,0.0,2601.0,28925.0,29350.0,"[-1408233589 -1408233328 -1408234903 -1408233901 -1408232035 -1408237079
 -1408235039 -1408235249   214755386 -1408235763  1408236164 -1408233323
 -1408234405 -1408232655 -1408237090   970500339]",2022-03-16 21:00:00+00:00,340479.9515753192,120723.9692965754,26.967473212975587,N202GA_043,CLIMB,-1.0,287.8798828125,14.695191383361816,0.1354530751705169,0.1354530751705169,5.49659671378322e-06,9000.0,0.0,0.0,0.0,0.0,6.836882591247559,0.0159178581088781,0.0280360747128725,0.5854655504226685,0.5227370858192444,9.999999848243208e+30,289.6488342285156,0.6000000238418579,0.0,0.5474061965942383,0.0,0.0,285.6047668457031,1.0,104.60986328125,7.975362300872803,289.5748596191406,0.0,0.0,0.0,0.0,0.0,1031.3875732421875,0.0025610704906284,289.44287109375,0.0001764870685292,0.0001134185076807,0.0,-73.03575897216797,-inf,60.03596878051758,0.550000011920929,0.0425019711256027,276.3468322753906,204.2912750244141,0.0,0.0,0.0,0.0,4.0,671.8666381835938,273.516357421875,0.0,0.0,1.8239970207214355,777.1316528320312,338.2928466796875,982.298095703125,0.0,0.0,980.9327392578124,0.0,0.5064034461975098,0.5525898933410645,0.448027491569519,0.738060712814331,0.7778081297874451,30.0,4.0,90.0,2.125835418701172,2.7217040061950684,0.3816658556461334,0.0064275250770151
735,3240,3240,12,2022-03-16 21:54:00+00:00,a19a08,40.843505859375,-75.9127197265625,513.0,27.164985057331943,-64.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29400.0,"[-1408233328 -1408234903 -1408233901 -1408232035       91614 -1408237079
 -1408235039   214755386 -1408233412 -1408235763  1408236164 -1408233323
 -1408234405 -1408232655 -1408237090   970500339 -1408232522]",2022-03-16 21:00:00+00:00,346916.04023682425,134873.00603546333,27.164985057331943,N202GA_043,CRUISE,-1.0,287.3806457519531,14.206978797912598,0.1321557760238647,0.1321557760238647,5.968837740510935e-06,9000.0,0.0,0.0,0.0,0.0,6.551724910736084,0.015139490365982,0.0265997946262359,0.5587124228477478,0.5362699627876282,9.999999848243208e+30,288.94805908203125,0.6000000238418579,0.0,0.5447717308998108,0.0,0.0,312.9856262207031,1.0,102.57177734375,7.3743133544921875,288.56280517578125,0.0,0.0,0.0,0.0,0.0,1239.2181396484375,0.002520409412682,289.729248046875,0.0001469924900447,0.0001057438494171,0.0,-73.3436279296875,-inf,60.75157928466797,0.595714271068573,0.0432674251496791,276.4460144042969,180.03482055664062,0.0,0.0,0.0,0.0,4.0,672.1014404296875,273.05615234375,0.0,0.0,1.761955738067627,774.4493408203125,415.9001159667969,973.1597290039062,0.0,0.0,971.7528686523438,0.0,0.4272131621837616,0.6762361526489258,0.5418115854263306,1.1534042358398438,1.3268574476242063,31.0,4.0,90.0,2.103180408477783,3.0304901599884038,0.4246906042098999,0.0063608270138502
736,3241,3241,13,2022-03-16 21:55:00+00:00,a19a08,40.96998596191406,-75.82781982421875,513.0,27.0146165067838,-64.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29375.0,"[-1408233328 -1408234903 -1408233901 -1408232035 -1408237079 -1408235039
 -1408235249   214755386 -1408235763  1408236164 -1408237135 -1408237439
 -1408233323 -1408234405 -1408232655 -1408237090   970500339 -1408232522]",2022-03-16 21:00:00+00:00,353284.1873545578,148952.12076769737,27.0146165067838,N202GA_043,CRUISE,-1.0,287.0993347167969,13.959579467773438,0.131534457206726,0.131534457206726,8.787181286606938e-06,9000.0,0.0,0.0,0.0,0.0,6.20686674118042,0.0149610275402665,0.0260003264993429,0.5768557190895081,0.5150497555732727,9.999999848243208e+30,288.44854736328125,0.6000000238418579,0.0,0.5508963465690613,0.0,0.0,335.5933837890625,1.0,101.9591064453125,6.415103435516357,286.7018127441406,0.0,0.0,0.0,0.0,0.0,1351.6341552734375,0.0024415075313299,290.1510925292969,0.0001908624690258,9.445929026696832e-05,0.0,-73.92183685302734,-inf,60.27549362182617,0.5042857527732849,0.0447395220398902,276.508544921875,153.1405029296875,0.0,0.0,0.0,0.0,4.0,671.4351196289062,272.64129638671875,0.0,0.0,1.7461791038513184,773.128173828125,481.4368896484375,965.3521118164062,0.0,0.0,963.9069213867188,0.0,0.4921435415744781,0.5367317199707031,0.438597559928894,1.801763892173767,1.9204587936401367,32.0,4.0,90.0,0.7196984887123108,1.1370598077774048,0.3025729954242706,0.0062600835226476
737,3242,3242,14,2022-03-16 21:56:00+00:00,a19a08,41.09706038135593,-75.74299205433238,510.0,26.66548188844205,-64.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29375.0,"[-1408233328 -1408234903 -1408233901 -1408232035       91614 -1408237079
 -1408235039 -1408232244 -1408235249   214755386 -1408235763  1408236164
 -1408233323 -1408232655 -1408237090   970500339 -1408232522]",2022-03-16 21:00:00+00:00,359617.4612710593,163102.41021058927,26.66548188844205,N202GA_043,CRUISE,-1.0,286.8710327148437,13.736913681030272,0.1347118020057678,0.1347118020057678,1.7698670490062796e-05,9000.0,0.0,0.0,0.0,0.0,5.966468811035156,0.0157630685716867,0.0277180261909961,0.5555629134178162,0.4960382878780365,9.999999848243208e+30,288.1588134765625,0.6000000238418579,0.0,0.5489287376403809,0.0,0.0,341.0459899902344,1.0,103.45108032226562,5.430706977844238,283.1839904785156,0.0,0.0,0.0,0.0,0.0,1029.5223388671875,0.0024380073882639,289.4551696777344,0.0002090138295898,8.391984738409519e-05,0.0,-73.74249267578125,-inf,60.14099884033203,0.550000011920929,0.045534536242485,276.5639343261719,144.3435516357422,0.0,0.0,0.0,0.0,4.0,669.5523071289062,272.7111511230469,0.0,0.0,1.8199682235717771,773.7910766601562,433.71380615234375,970.8565063476562,0.0,0.0,969.4066162109376,0.0,0.4588778614997864,0.5082894563674927,0.4239025115966797,2.3892199993133545,2.550682783126831,33.0,4.0,90.0,0.5020215511322021,0.8458693027496338,0.2697786390781402,0.0061200968921184
738,3243,3243,15,2022-03-16 21:57:00+00:00,a19a08,41.222472110037074,-75.66134366122162,500.0,19.99289397986988,128.0,N202GA,0.0,0.0,0.0,6506.0,29000.0,29350.0,"[-1408235763  1408236164 -1408234903 -1408233901 -1408232035 -1408233323
       91614 -1408237079 -1408235039 -1408232655   970500339 -1408235249
   214755386]",2022-03-16 21:00:00+00:00,365672.45684967696,177066.0117707667,19.99289397986988,N202GA_043,CRUISE,-1.0,285.5696716308594,12.472599983215332,0.1417996734380722,0.1417996734380722,4.7293466195696965e-05,9000.0,0.0,0.0,0.0,0.0,4.982044696807861,0.014744839631021,0.0256883930414915,0.5281462669372559,0.4715591669082641,9.999999848243208e+30,287.0638427734375,0.5843144655227661,0.0,0.5190770030021667,0.0,0.0,315.7951354980469,1.0,105.74282836914062,5.542235851287842,274.22137451171875,0.0,0.0,0.0,0.0,0.0,837.4684448242188,0.0024384446442127,289.7978820800781,0.0002019423118326,8.639579027658328e-05,0.0,-74.21698760986328,-inf,60.98564147949219,0.550000011920929,0.0464486740529537,276.65875244140625,165.55909729003906,0.0,0.0,0.0,0.0,4.0,666.6410522460938,271.9244689941406,0.0,0.0,1.9223605394363403,776.7894897460938,597.5931396484375,951.8115844726562,0.0,0.0,950.5916137695312,0.0,0.4037462174892425,0.5353135466575623,0.4631429314613342,2.464339256286621,2.718365430831909,34.0,4.0,90.0,0.1829531639814376,0.419053703546524,0.3437800109386444,0.0058241039514541
739,3244,3244,16,2022-03-16 21:58:00+00:00,a19a08,41.3554253012447,-75.60734835538,498.0,16.941881310818953,-64.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29350.0,"[-1408235419 -1408234903 -1408232035 -1408237079 -1408235039 -1408235249
   214755386 -1408237441 -1408235763  1408236164 -1408233323 -1408232655
   970500339 -1408232348]",2022-03-16 21:00:00+00:00,369395.6522088719,191744.6149743649,16.941881310818953,N202GA_043,CRUISE,-1.0,285.8587951660156,12.63001537322998,0.1570720374584198,0.1570720374584198,0.0001028948827297,9000.0,0.0,0.0,0.0,0.0,4.715924739837647,0.0132556920871138,0.0229200758039951,0.6050286293029785,0.5250149965286255,9.999999848243208e+30,286.754150390625,0.5296654105186462,0.0,0.4856821298599243,0.0,0.0,351.1044921875,1.0,102.74703979492188,1.2519659996032717,274.5148620605469,0.0,0.0,0.0,0.0,0.0,593.0899047851562,0.0024824645370244,288.3482360839844,0.0002681473561096,3.663846291601658e-05,0.0,-74.63495635986328,-inf,59.242977142333984,0.550000011920929,0.048701211810112,276.6820983886719,88.57010650634766,0.0,0.0,0.0,0.0,6.0,653.4552001953125,272.3692626953125,0.0,0.0,1.9135973453521729,775.2205810546875,436.0279541015625,970.4226684570312,0.0,0.0,969.2908935546876,0.0,0.1963109821081161,0.4111562669277191,0.4239938259124756,2.495947360992432,2.7544095516204834,25.0,4.0,90.0,0.782405436038971,1.306966781616211,0.3447255492210388,0.0056042154319584
740,3245,3245,17,2022-03-16 21:59:00+00:00,a19a08,41.4869384765625,-75.55379000577062,498.0,17.161918802865298,-64.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29350.0,"[-1408235419       91235 -1408234903 -1408232035 -1408237079 -1408235039
 -1408232244 -1408235249   214755386 -1408237441 -1408235081 -1408235763
 -1408237439 -1408233323 -1408232655   970500339 -1408232348]",2022-03-16 21:00:00+00:00,373073.6352180741,206268.46812840985,17.161918802865298,N202GA_043,CRUISE,-1.0,285.12841796875,11.868091583251951,0.1789756119251251,0.1789756119251251,0.0001293580426136,9000.0,0.0,0.0,0.0,0.0,4.925766944885254,0.0164372697472572,0.0293500535190105,0.3544404506683349,0.3164646625518799,9.999999848243208e+30,286.0077514648437,0.5990989804267883,0.0,0.5755481719970703,0.0,0.0,185.8332977294922,1.0,98.81951904296876,0.3922063112258911,273.7347717285156,0.0,0.0,0.0,0.0,0.0,520.908447265625,0.0025122354272753,287.3535461425781,0.0003869104839395,2.6716968932305463e-05,0.0,10000000000.0,-inf,63.21260833740234,0.6579999923706055,0.0503673739731311,276.7257080078125,81.61869049072266,0.0,0.0,0.0,0.0,3.0,634.7673950195312,272.2866516113281,0.0,0.0,1.916139841079712,773.1408081054688,413.8639831542969,972.9500122070312,0.0,0.0,971.9610595703124,0.0,0.172549232840538,0.2558009624481201,0.2894538938999176,0.964572012424469,1.2147938013076782,30.0,4.0,90.0,0.8392873406410217,1.5385072231292725,0.2387145459651947,0.005672272760421
741,3246,3246,18,2022-03-16 22:00:00+00:00,a19a08,41.62370584778866,-75.49779137899708,498.0,17.161918802865298,-64.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29350.0,"[-1408235763 -1408233323 -1408237079 -1408235039 -1408232655   970500339
 -1408232244 -1408235249   214755386]",2022-03-16 22:00:00+00:00,376738.4211617783,220721.5524635035,17.161918802865298,N202GA_043,CRUISE,-1.0,283.9934387207031,10.790589332580566,0.1916517615318298,0.1916517615318298,0.0001449259725632,9000.0,0.0,0.0,0.0,0.0,4.542113780975342,0.0162756908684968,0.0287807863205671,0.451878011226654,0.4034624695777893,9.999999848243208e+30,285.1660461425781,0.6000000238418579,0.0,0.6223577260971069,0.0,0.0,264.568115234375,1.0,102.44522094726562,3.1345317363739014,266.7878723144531,0.0,0.0,0.0,0.0,0.0,519.292724609375,0.0024735273327678,287.8810119628906,0.0002941727871075,6.0547146858880296e-05,0.0,10000000000.0,-inf,66.09037780761719,0.550000011920929,0.0520957484841346,276.75244140625,165.88772583007812,0.0,0.0,0.0,0.0,4.0,627.0185546875,271.50115966796875,0.0,0.0,2.0967416763305664,775.6790161132812,577.293212890625,953.9034423828124,0.0,0.0,953.024658203125,0.0,0.3810113370418548,0.3434893488883972,0.3229598104953766,1.1388381719589231,1.3615120649337769,29.0,4.0,90.0,1.285102367401123,1.652390718460083,0.2758357524871826,0.0056309709325432
742,3247,3247,19,2022-03-16 22:01:00+00:00,a19a08,41.7513427734375,-75.44530001553625,500.0,17.094305596647153,0.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29325.0,"[-1408235419       91235  1549351549       91614 -1408237079 -1408235039
 -1408232244 -1408235249 -1408237441   214755386 -1408235763 -1408237439
 -1408233323 -1408232655   970500339]",2022-03-16 22:00:00+00:00,380483.0266707469,235482.9478224252,17.094305596647153,N202GA_043,CRUISE,-1.0,283.5559387207031,10.587822914123535,0.1903172433376312,0.1903172433376312,0.0001204022701131,9000.0,0.0,0.0,0.0,0.0,4.378487586975098,0.0159628633409738,0.028129007667303,0.4480465948581695,0.4000415802001953,9.999999848243208e+30,283.7432861328125,0.6000000238418579,0.0,0.6130415201187134,0.0,0.0,371.2800903320313,1.0,100.20040893554688,0.2539072632789612,264.5075988769531,0.0,0.0,0.0,0.0,0.0,591.3768920898438,0.0024357829242944,287.7933654785156,0.0002993795787915,2.840411980287172e-05,0.0,10000000000.0,-inf,66.22314453125,0.550000011920929,0.0530800856649875,276.7638854980469,14.380537033081056,0.0,0.0,0.0,0.0,4.0,627.8598022460938,271.3492736816406,0.0,0.0,2.2002086639404297,775.4395141601562,588.1475219726562,952.5599975585938,0.0,0.0,951.6585693359376,0.0,0.3602126538753509,0.341075450181961,0.3249203860759735,1.0694392919540403,1.4486945867538452,29.0,14.0,90.0,1.007562279701233,1.54315984249115,0.2444715797901153,0.0055740559473633
743,3248,3248,20,2022-03-16 22:02:00+00:00,a19a08,41.88383975271451,-75.39061080577761,500.0,17.203749927279983,-64.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29325.0,"[      91235 -1408232260  1549351549       91614 -1408237079 -1408235039
 -1408232244 -1408235249   214755386 -1408237441 -1408235763  1408236164
 -1408237439 -1408233323 -1408232655   970500339 -1408232348]",2022-03-16 22:00:00+00:00,384196.2954515295,250129.93835447848,17.203749927279983,N202GA_043,CRUISE,-1.0,284.487060546875,11.268969535827637,0.1862346827983856,0.1862346827983856,5.820174555992708e-05,9000.0,0.0,0.0,0.0,0.0,2.109419345855713,0.014534942805767,0.0252836607396602,0.4330266416072845,0.3866309225559234,9.999999848243208e+30,285.912109375,0.6000000238418579,0.0,0.5949192643165588,0.0,0.0,174.8395233154297,1.0,107.09793090820312,2.950939893722534,264.4356994628906,0.0,0.0,0.0,0.0,0.0,751.0160522460938,0.0023841550573706,288.2077331542969,0.0002704058424569,5.571921792579815e-05,0.0,10000000000.0,-inf,53.88252639770508,0.550000011920929,0.0548992827534675,276.75518798828125,137.3830108642578,0.0,0.0,0.0,0.0,4.0,630.0444946289062,271.2947082519531,0.0,0.0,1.8632007837295528,774.2338256835938,558.6004638671875,955.7347412109376,0.0,0.0,954.8577880859376,0.0,0.2599812746047973,0.3766206502914428,0.3733231127262115,0.6786608099937439,1.0667691230773926,29.0,4.0,90.0,1.6840139627456665,2.115651130676269,0.3432132005691528,0.0047232084907591
744,3249,3249,21,2022-03-16 22:03:00+00:00,a19a08,42.01176452636719,-75.31521190296519,520.0,41.569480833219366,0.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29300.0,"[      91235  1549351549       91614 -1408237079 -1408235039 -1408235249
 -1408237441   214755386 -1408235763  1766127054 -1408237439 -1408233323
 -1408232655   970500339]",2022-03-16 22:00:00+00:00,389599.1048346645,264371.105135356,41.569480833219366,N202GA_043,CRUISE,-1.0,284.5556030273437,11.299572944641112,0.2020864933729171,0.2020864933729171,7.336040289374068e-05,9000.0,0.0,0.0,0.0,0.0,2.2384979724884038,0.0139824571087956,0.0242409855127334,0.3838583528995514,0.3702680468559265,9.999999848243208e+30,285.8094177246094,0.6000000238418579,0.0,0.6074948310852051,0.0,0.0,177.92453002929688,1.0,106.39413452148438,1.716351866722107,264.41778564453125,0.0,0.0,0.0,0.0,0.0,931.1273803710938,0.0023267052602022,287.6908569335937,0.0002857717045117,4.245113450451754e-05,0.0,10000000000.0,-inf,54.27193069458008,0.550000011920929,0.0567525960505008,276.7274475097656,121.09188079833984,0.0,0.0,0.0,0.0,4.0,617.0936889648438,271.3454895019531,0.0,0.0,1.951426148414612,773.3840942382812,501.2454223632813,962.1673583984376,0.0,0.0,961.237548828125,0.0,0.198068231344223,0.3506110608577728,0.3649354577064514,-0.5785494446754456,-0.1937804967164993,30.0,4.0,90.0,1.941705822944641,2.4116973876953125,0.2814505994319916,0.0047354372218251
745,3250,3250,22,2022-03-16 22:04:00+00:00,a19a08,42.07637980832892,-75.1432268009629,538.0,81.2376524894253,64.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29300.0,"[-1408235763       91235  1766127054 -1408234903 -1408237439 -1408233323
       91614 -1408237079 -1408235039 -1408232655   970500339 -1408235249
   214755386]",2022-03-16 22:00:00+00:00,403177.2722790966,272147.689569356,81.2376524894253,N202GA_043,CRUISE,-1.0,282.7200012207031,9.581972122192385,0.2297204732894897,0.2297204732894897,0.000175669993041,9000.0,0.0,0.0,0.0,0.0,2.9047739505767822,0.0135797997936606,0.0235174968838691,0.3937732577323913,0.3689883351325989,9.999999848243208e+30,283.8011169433594,0.6000000238418579,0.0,0.6523785591125488,0.0,0.0,205.6971893310547,1.0,104.67507934570312,1.2368950843811035,256.4114990234375,0.0,0.0,0.0,0.0,0.0,750.1814575195312,0.0023166460450738,287.0911865234375,0.0002740519703365,4.121057645534165e-05,0.0,10000000000.0,-inf,63.826210021972656,0.5535714626312256,0.0566888377070426,276.677978515625,95.30809020996094,0.0,0.0,0.0,0.0,4.0,598.3167114257812,270.7982177734375,0.0,0.0,2.3236987590789795,776.7529296875,616.9978637695312,948.8861083984376,0.0,0.0,947.97412109375,0.0,0.1985537856817245,0.3529829382896423,0.3745423853397369,-0.6052828431129456,-0.3224301040172577,29.0,4.0,90.0,2.060453176498413,2.3823695182800293,0.273967444896698,0.0050376141443848
746,3251,3251,23,2022-03-16 22:05:00+00:00,a19a08,42.097503662109375,-74.94392395019531,540.0,82.12494394547124,0.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29300.0,"[      91235 -1408232260       91614 -1408237079 -1408235039 -1408235249
   214755386 -1408235763  1408236164  1766127054 -1408233323 -1408232655
   970500339   970514683]",2022-03-16 22:00:00+00:00,419207.4511424367,275340.7914788205,82.12494394547124,N202GA_043,CRUISE,-1.0,282.8170471191406,9.669710159301758,0.2121769487857818,0.2121769487857818,0.0001666796160861,9000.0,0.0,0.0,0.0,0.0,1.7876323461532593,0.0142998211085796,0.0248110312968492,0.3917078375816345,0.349739134311676,9.999999848243208e+30,283.975341796875,0.6000000238418579,0.0,0.6354551315307617,0.0,0.0,214.2567596435547,1.0,106.75837707519533,1.280185580253601,254.86317443847656,0.0,0.0,0.0,0.0,0.0,750.1435546875,0.0023181773722171,287.2059326171875,0.0003301051619928,4.020359483547509e-05,0.0,10000000000.0,-inf,58.58768081665039,0.542888879776001,0.0549278631806373,276.6194152832031,99.3492660522461,0.0,0.0,0.0,0.0,4.0,611.7260131835938,270.8070983886719,0.0,0.0,2.1934051513671875,776.4765014648438,619.6508178710938,948.6534423828124,0.0,0.0,947.677734375,0.0,0.2170864939689636,0.3063443303108215,0.3276201486587524,-0.4562441706657409,-0.1626483798027038,28.0,4.0,90.0,1.757621169090271,2.0494425296783447,0.251382827758789,0.0046500754542648
747,3252,3252,24,2022-03-16 22:06:00+00:00,a19a08,42.118011474609375,-74.74361072887075,541.0,82.24437453256684,64.0,N202GA,0.0,0.0,0.0,2601.0,29000.0,29300.0,"[      91235 -1408232260       91614 -1408237079 -1408235039 -1408232244
 -1408235249   214755386 -1408235763  1408236164  1766127054 -1408233323
 -1408232655 -1408232727   970500339]",2022-03-16 22:00:00+00:00,435311.4340943344,278506.2745063409,82.24437453256684,N202GA_043,CRUISE,-1.0,282.7674255371094,9.56947898864746,0.2087486982345581,0.2087486982345581,0.0001892666332423,9000.0,0.0,0.0,0.0,0.0,1.6015262603759766,0.0157871171832084,0.0277672708034515,0.399695873260498,0.3568713068962097,9.999999848243208e+30,283.9524841308594,0.6000000238418579,0.0,0.630879282951355,0.0,0.0,211.85464477539065,1.0,108.5933837890625,1.3833165168762207,252.83383178710935,0.0,0.0,0.0,0.0,0.0,590.7322387695312,0.0022841540630906,287.3678894042969,0.000382459431421,4.229673140798696e-05,0.0,10000000000.0,-inf,58.20149612426758,0.550000011920929,0.0539773143827915,276.4992980957031,106.80966186523438,0.0,0.0,0.0,0.0,4.0,614.490234375,270.700927734375,0.0,0.0,2.271121025085449,776.6058349609375,645.398681640625,945.6779174804688,0.0,0.0,944.6370849609376,0.0,0.2596860826015472,0.2733050286769867,0.2843812108039856,0.0295921377837657,0.364010602235794,28.0,4.0,90.0,1.316763401031494,1.6575801372528076,0.2401460111141204,0.0046028429642319
748,3253,3253,25,2022-03-16 22:07:00+00:00,a19a08,42.1380615234375,-74.54442110928625,542.0,82.36342778451117,-64.0,N202GA,0.0,0.0,0.0,7351.0,29000.0,29300.0,"[      91235 -1408232260 -1408232035       91614 -1408237079 -1408235039
 -1408232244 -1408235249   214755386 -1408235763  1766127054 -1408233323
 -1408232655   970500339]",2022-03-16 22:00:00+00:00,451315.6167679823,281651.3678183304,82.36342778451117,N202GA_043,CRUISE,-1.0,283.17254638671875,9.957539558410645,0.1768086105585098,0.1768086105585098,0.0001469872368033,9000.0,0.0,0.0,0.0,0.0,1.0993812084197998,0.0210705157369375,0.0399722829461097,0.5434675216674805,0.4852388501167297,9.999999848243208e+30,284.9620361328125,0.6000000238418579,0.0,0.60885089635849,0.0,0.0,174.33941650390625,1.0,111.90927124023438,3.4520750045776367,253.58355712890625,0.0,0.0,0.0,0.0,0.0,590.67041015625,0.0023038203362375,287.81072998046875,0.0004917468759231,6.47600827505812e-05,0.0,-77.65383911132812,-inf,54.694129943847656,0.5510416626930237,0.0520968921482563,276.3440246582031,167.83892822265625,0.0,0.0,0.0,0.0,4.0,637.5496826171875,270.7271728515625,0.0,0.0,2.1431961059570312,774.4853515625,650.8861694335938,945.0482177734376,0.0,0.0,944.0810546875,0.0,0.4312892556190491,0.2904526889324188,0.2220199406147003,0.7022781372070312,1.162682294845581,30.0,4.0,90.0,0.2475160062313079,0.598290741443634,0.2178924977779388,0.0044410922564566
749,3254,3254,26,2022-03-16 22:08:00+00:00,a19a08,42.15779967227224,-74.34371593386624,542.0,82.36342778451117,0.0,N202GA,0.0,0.0,0.0,7351.0,29000.0,29300.0,"[      91235 -1408232260 -1408232035  1549351549       91614 -1408237079
 -1408235249   214755386 -1408237441  1766127054 -1408237439 -1408233323
 -1408232655   970500339 -1408236131]",2022-03-16 22:00:00+00:00,467433.00280306814,284804.7882871646,82.36342778451117,N202GA_043,CRUISE,-1.0,283.0080261230469,9.77640438079834,0.15171480178833,0.15171480178833,0.0001016504465951,9000.0,0.0,0.0,0.0,0.0,1.2464470863342283,0.0188296940177679,0.0344644002616405,0.5334082841873169,0.4762573838233948,9.999999848243208e+30,285.1169738769531,0.6000000238418579,0.0,0.589762270450592,0.0,0.0,149.5930633544922,1.0,113.6412353515625,5.339819431304932,252.829345703125,0.0,0.0,0.0,0.0,0.0,666.4622802734375,0.0023004487156867,288.60076904296875,0.0003559248871169,8.632191020296887e-05,0.0,-42.91241455078125,-inf,55.95210266113281,0.5528571605682373,0.0510899312794208,276.14404296875,220.76661682128903,0.0,0.0,0.0,0.0,4.0,655.0479125976562,270.3291320800781,0.0,0.0,2.118393421173096,772.2024536132812,749.245361328125,933.79638671875,0.0,0.0,932.974365234375,0.0,0.4824671149253845,0.3556529879570007,0.2876441180706024,0.4819170236587524,0.8911883234977722,33.0,4.0,90.0,0.8257766962051392,1.1570613384246826,0.3061301708221435,0.0045425309799611
